,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
2895,2895,1807.1003282598465,1152.8365772825164,1,1.7015170416220717,0.8621317489217057,-0.5066841693808883
2896,2896,1807.606925947765,1153.698759851695,1,1.7022985500348948,0.8622333558464905,-0.5065112437702635
2897,2897,1808.1133508270261,1154.5610439357795,1,1.7030794424635998,0.8623347788228888,-0.5063385519911351
2898,2898,1808.6196031312174,1155.4234293510672,1,1.7038597198239962,0.8624360183445204,-0.5061660935523539
2899,2899,1809.1256830934324,1156.2859159143507,1,1.7046393830298399,0.8625370749032707,-0.5059938679641381
2900,2900,1809.6315909462783,1157.1485034429115,1,1.7054184329928375,0.8626379489892988,-0.5058218747380702
2901,2901,1810.1373269218734,1158.0111917545216,1,1.7061968706226533,0.8627386410910445,-0.505650113387091
2902,2902,1810.64289125185,1158.8739806674403,1,1.7069746968268829,0.8628391516952313,-0.5054785834255036
2903,2903,1811.1482841673558,1159.7368700004122,1,1.7077519125111311,0.8629394812868834,-0.5053072843689518
2904,2904,1811.6535058990523,1160.5998595726676,1,1.7085285185789254,0.8630396303493212,-0.5051362157344365
2905,2905,1812.158556677123,1161.462949203917,1,1.7093045159318112,0.8631395993641796,-0.5049653770402912
2906,2906,1812.6634367312663,1162.326138714354,1,1.7100799054692923,0.8632393888114074,-0.5047947678061927
2907,2907,1813.1681462907031,1163.1894279246499,1,1.7108546880888664,0.8633389991692774,-0.5046243875531486
2908,2908,1813.6726855841757,1164.0528166559534,1,1.711628864686049,0.8634384309143972,-0.5044542358034907
2909,2909,1814.1770548399493,1164.9163047298898,1,1.7124024361543133,0.8635376845217064,-0.5042843120808833
2910,2910,1814.6812542858136,1165.7798919685576,1,1.7131754033851792,0.8636367604644959,-0.5041146159103017
2911,2911,1815.1852841490825,1166.6435781945293,1,1.7139477672681593,0.8637356592144054,-0.5039451468180406
2912,2912,1815.689144656599,1167.5073632308463,1,1.714719528690785,0.8638343812414351,-0.5037759043317049
2913,2913,1816.1928360347338,1168.37124690102,1,1.7154906885386287,0.8639329270139531,-0.5036068879802021
2914,2914,1816.696358509385,1169.2352290290303,1,1.7162612476952688,0.864031296998698,-0.5034380972937468
2915,2915,1817.199712305985,1170.0993094393211,1,1.717031207042349,0.8641294916607924,-0.5032695318038442
2916,2916,1817.7028976494964,1170.963487956802,1,1.7178005674595227,0.8642275114637423,-0.5031011910432999
2917,2917,1818.205914764415,1171.827764406845,1,1.718569329824513,0.8643253568694506,-0.5029330745462033
2918,2918,1818.7087638747723,1172.692138615283,1,1.7193374950131002,0.864423028338221,-0.5027651818479272
2919,2919,1819.2114452041349,1173.556610408409,1,1.7201050638991018,0.8645205263287625,-0.5025975124851291
2920,2920,1819.7139589756068,1174.4211796129732,1,1.720872037354421,0.8646178512982013,-0.5024300659957377
2921,2921,1820.2163054118319,1175.2858460561824,1,1.7216384162490264,0.8647150037020841,-0.5022628419189545
2922,2922,1820.7184847349927,1176.150609565698,1,1.722404201450959,0.8648119839943846,-0.5020958397952491
2923,2923,1821.220497166812,1177.0154699696354,1,1.7231693938263462,0.8649087926275119,-0.5019290591663526
2924,2924,1821.7223429285577,1177.8804270965602,1,1.7239339942393996,0.8650054300523156,-0.5017624995752556
2925,2925,1822.2240222410383,1178.7454807754896,1,1.7246980035524322,0.8651018967180945,-0.5015961605662024
2926,2926,1822.725535324609,1179.610630835888,1,1.725461422625842,0.8651981930725993,-0.5014300416846894
2927,2927,1823.226882399171,1180.4758771076674,1,1.7262242523181441,0.8652943195620436,-0.5012641424774569
2928,2928,1823.7280636841715,1181.3412194211858,1,1.7269864934859587,0.8653902766311073,-0.5010984624924881
2929,2929,1824.2290793986087,1182.2066576072436,1,1.7277481469840221,0.8654860647229446,-0.5009330012790044
2930,2930,1824.729929761027,1183.072191497086,1,1.7285092136651883,0.865581684279189,-0.5007677583874609
2931,2931,1825.2306149895262,1183.937820922396,1,1.7292696943804438,0.8656771357399615,-0.5006027333695413
2932,2932,1825.7311353017558,1184.8035457152982,1,1.7300295899789155,0.8657724195438774,-0.5004379257781533
2933,2933,1826.2314909149184,1185.669365708355,1,1.7307889013078435,0.8658675361280475,-0.5002733351674304
2934,2934,1826.7316820457736,1186.5352807345635,1,1.7315476292126324,0.8659624859280916,-0.5001089610927199
2935,2935,1827.2317089106348,1187.4012906273574,1,1.732305774536819,0.8660572693781391,-0.49994480311058476
2936,2936,1827.731571725373,1188.2673952206035,1,1.7330633381221174,0.8661518869108401,-0.4997808607787929
2937,2937,1828.2312707054184,1189.1335943486,1,1.7338203208083776,0.8662463389573666,-0.4996171336563222
2938,2938,1828.730806065761,1189.999887846075,1,1.7345767234336218,0.8663406259474216,-0.49945362130334986
2939,2939,1829.2301780209496,1190.866275548187,1,1.7353325468340455,0.866434748309245,-0.49929032328124984
2940,2940,1829.7293867850979,1191.7327572905208,1,1.7360877918440156,0.8665287064696201,-0.49912723915259016
2941,2941,1830.228432571879,1192.5993329090886,1,1.7368424592960883,0.8666225008538787,-0.49896436848112613
2942,2942,1830.7273155945336,1193.4660022403257,1,1.7375965500209831,0.8667161318859055,-0.49880171083180325
2943,2943,1831.2260360658672,1194.3327651210911,1,1.7383500648476482,0.8668095999881502,-0.49863926577074036
2944,2944,1831.7245941982515,1195.199621388666,1,1.739103004603188,0.8669029055816252,-0.4984770328652425
2945,2945,1832.2229902036254,1196.0665708807514,1,1.7398553701129307,0.8669960490859177,-0.498315011683783
2946,2946,1832.7212242934986,1196.9336134354674,1,1.740607162200409,0.8670890309191942,-0.49815320179600625
2947,2947,1833.2192966789496,1197.8007488913513,1,1.741358381687371,0.8671818514982058,-0.4979916027727212
2948,2948,1833.7172075706283,1198.6679770873573,1,1.7421090293937656,0.8672745112382922,-0.49783021418590206
2949,2949,1834.2149571787595,1199.5352978628523,1,1.742859106137777,0.8673670105533916,-0.4976690356086789
2950,2950,1834.7125457131374,1200.4027110576192,1,1.7436086127358212,0.8674593498560446,-0.49750806661533487
2951,2951,1835.2099733831353,1201.27021651185,1,1.744357550002535,0.8675515295573983,-0.4973473067813061
2952,2952,1835.7072403977004,1202.137814066149,1,1.7451059187507978,0.8676435500672147,-0.4971867556831745
2953,2953,1836.2043469653563,1203.0055035615294,1,1.7458537197917412,0.8677354117938764,-0.4970264128986628
2954,2954,1836.7012932942068,1203.873284839411,1,1.746600953934717,0.8678271151443874,-0.4968662780066386
2955,2955,1837.1980795919353,1204.7411577416203,1,1.7473476219873676,0.867918660524388,-0.49670635058709717
2956,2956,1837.6947060658026,1205.6091221103902,1,1.7480937247555601,0.8680100483381507,-0.4965466302211722
2957,2957,1838.191172922655,1206.4771777883552,1,1.7488392630434366,0.8681012789885916,-0.4963871164911227
2958,2958,1838.68748036892,1207.3453246185527,1,1.7495842376534148,0.868192352877276,-0.4962278089803306
2959,2959,1839.183628610608,1208.2135624444218,1,1.7503286493861836,0.8682832704044221,-0.49606870727329816
2960,2960,1839.6796178533157,1209.0818911098004,1,1.751072499040696,0.8683740319689055,-0.4959098109556479
2961,2961,1840.1754483022262,1209.9503104589246,1,1.7518157874141922,0.8684646379682667,-0.49575111961411406
2962,2962,1840.67112016211,1210.8188203364273,1,1.752558515302219,0.8685550887987186,-0.4955926328365367
2963,2963,1841.166633637324,1211.6874205873376,1,1.7533006834985871,0.868645384855146,-0.4954343502118677
2964,2964,1841.6619889318167,1212.556111057078,1,1.754042292795423,0.8687355265311166,-0.49527627133015706
2965,2965,1842.1571862491269,1213.4248915914645,1,1.7547833439831473,0.8688255142188843,-0.49511839578255556
2966,2966,1842.6522257923846,1214.2937620367043,1,1.7555238378505003,0.8689153483093949,-0.494960723161306
2967,2967,1843.1471077643125,1215.1627222393952,1,1.7562637751845178,0.86900502919229,-0.49480325305974604
2968,2968,1843.6418323672276,1216.0317720465239,1,1.757003156770558,0.8690945572559142,-0.4946459850723004
2969,2969,1844.1363998030413,1216.900911305465,1,1.7577419833923025,0.8691839328873199,-0.4944889187944773
2970,2970,1844.6308102732628,1217.7701398639783,1,1.7584802558317678,0.8692731564722731,-0.494332053822864
2971,2971,1845.125063978995,1218.6394575702113,1,1.7592179748692778,0.8693622283952561,-0.4941753897551301
2972,2972,1845.6191611209426,1219.5088642726926,1,1.7599551412835224,0.8694511490394772,-0.49401892619001236
2973,2973,1846.1131018994076,1220.3783598203347,1,1.760691755851499,0.8695399187868701,-0.4938626627273248
2974,2974,1846.6068865142927,1221.2479440624313,1,1.76142781934858,0.8696285380181056,-0.49370659896794183
2975,2975,1847.1005151651018,1222.1176168486563,1,1.762163332548468,0.8697170071125914,-0.4935507345138053
2976,2976,1847.593988050942,1222.987378029062,1,1.7628982962232407,0.8698053264484812,-0.4933950689679124
2977,2977,1848.0873053705238,1223.857227454078,1,1.7636327111433026,0.8698934964026745,-0.4932396019343236
2978,2978,1848.5804673221608,1224.7271649745112,1,1.7643665780774527,0.8699815173508287,-0.4930843330181457
2979,2979,1849.073474103775,1225.5971904415421,1,1.7650998977928523,0.8700693896673599,-0.49292926182553615
2980,2980,1849.5663259128921,1226.4673037067266,1,1.765832671055018,0.8701571137254459,-0.4927743879637021
2981,2981,1850.0590229466477,1227.337504621992,1,1.7665648986278644,0.8702446898970371,-0.4926197110408897
2982,2982,1850.5515654017856,1228.2077930396367,1,1.7672965812736767,0.8703321185528564,-0.492465230666386
2983,2983,1851.043953474658,1229.078168812331,1,1.7680277197531387,0.8704194000624076,-0.4923109464505116
2984,2984,1851.5361873612303,1229.9486317931119,1,1.768758314825316,0.8705065347939774,-0.49215685800462194
2985,2985,1852.0282672570781,1230.8191818353853,1,1.76948836724767,0.8705935231146423,-0.4920029649411015
2986,2986,1852.5201933573906,1231.6898187929235,1,1.7702178777760629,0.8706803653902724,-0.49184926687336034
2987,2987,1853.0119658569708,1232.5605425198637,1,1.7709468471647716,0.8707670619855377,-0.49169576341582893
2988,2988,1853.503584950236,1233.4313528707078,1,1.771675276166468,0.8708536132639111,-0.49154245418396014
2989,2989,1853.9950508312204,1234.3022497003199,1,1.7724031655322454,0.8709400195876742,-0.4913893387942209
2990,2990,1854.4863636935752,1235.1732328639257,1,1.7731305160116237,0.8710262813179238,-0.49123641686408925
2991,2991,1854.977523730568,1236.0443022171125,1,1.7738573283525325,0.8711123988145725,-0.491083688012055
2992,2992,1855.4685311350877,1236.9154576158255,1,1.7745836033013238,0.8711983724363557,-0.49093115185761493
2993,2993,1855.9593860996417,1237.786698916369,1,1.7753093416028118,0.8712842025408405,-0.4907788080212626
2994,2994,1856.450088816359,1238.658025975404,1,1.7760345440002085,0.8713698894844215,-0.49062665612449885
2995,2995,1856.9406394769906,1239.5294386499468,1,1.776759211235196,0.8714554336223334,-0.49047469578981445
2996,2996,1857.4310382729086,1240.4009367973702,1,1.777483344047878,0.8715408353086507,-0.49032292664069826
2997,2997,1857.9212853951126,1241.2725202753977,1,1.7782069431768202,0.8716260948962955,-0.49017134830162634
2998,2998,1858.411381034224,1242.1441889421078,1,1.7789300093590508,0.8717112127370418,-0.49001996039805956
2999,2999,1858.901325380493,1243.0159426559278,1,1.7796525433300348,0.8717961891815171,-0.4898687625564466
3000,3000,1859.391118623793,1243.8877812756377,1,1.780374545823716,0.8718810245792109,-0.48971775440421317
3001,3001,1859.8807609536295,1244.759704660364,1,1.7810960175724988,0.8719657192784768,-0.48956693556976294
3002,3002,1860.370252559134,1245.6317126695822,1,1.7818169593072546,0.8720502736265371,-0.4894163056824748
3003,3003,1860.859593629069,1246.5038051631143,1,1.7825373717573314,0.8721346879694882,-0.48926586437269803
3004,3004,1861.3487843518274,1247.3759820011278,1,1.7832572556505633,0.8722189626523055,-0.48911561127174824
3005,3005,1861.837824915434,1248.2482430441344,1,1.783976611713258,0.8723030980188463,-0.48896554601190767
3006,3006,1862.3267155075473,1249.1205881529893,1,1.7846954406702247,0.8723870944118562,-0.48881566822641737
3007,3007,1862.8154563154574,1249.9930171888905,1,1.785413743244746,0.8724709521729709,-0.48866597754948043
3008,3008,1863.3040475260914,1250.8655300133757,1,1.786131520158626,0.8725546716427248,-0.48851647361625045
3009,3009,1863.7924893260104,1251.7381264883238,1,1.7868487721321225,0.872638253160547,-0.4883671560628427
3010,3010,1864.2807819014129,1252.6108064759521,1,1.7875654998840702,0.8727216970647805,-0.4882180245263066
3011,3011,1864.7689254381344,1253.4835698388158,1,1.7882817041317338,0.8728050036926679,-0.4880690786446545
3012,3012,1865.2569201216495,1254.3564164398065,1,1.7889973855909467,0.8728881733803717,-0.48792031805682984
3013,3013,1865.744766137072,1255.2293461421516,1,1.789712544976036,0.87297120646297,-0.48777174240272136
3014,3014,1866.2324636691558,1256.1023588094133,1,1.7904271829998541,0.8730541032744625,-0.4876233513231539
3015,3015,1866.720012902296,1256.9754543054871,1,1.7911413003737824,0.8731368641477769,-0.48747514445988566
3016,3016,1867.207414020531,1257.8486324946005,1,1.7918548978077153,0.8732194894147689,-0.48732712145560936
3017,3017,1867.6946672075405,1258.721893241313,1,1.7925679760101048,0.8733019794062319,-0.48717928195394083
3018,3018,1868.1817726466497,1259.595236410514,1,1.7932805356879236,0.8733843344518963,-0.4870316255994246
3019,3019,1868.6687305208286,1260.468661867422,1,1.7939925775466858,0.8734665548804361,-0.4868841520375274
3020,3020,1869.1555410126932,1261.3421694775839,1,1.7947041022904544,0.8735486410194729,-0.48673686091463453
3021,3021,1869.642204304505,1262.2157591068737,1,1.7954151106218414,0.8736305931955795,-0.48658975187804776
3022,3022,1870.1287205781753,1263.0894306214911,1,1.7961256032420239,0.873712411734286,-0.4864428245759799
3023,3023,1870.6150900152631,1263.9631838879611,1,1.7968355808507035,0.8737940969600784,-0.48629607865756125
3024,3024,1871.1013127969766,1264.8370187731327,1,1.797545044146179,0.8738756491964109,-0.486149513772822
3025,3025,1871.5873891041754,1265.7109351441775,1,1.7982539938253062,0.8739570687657044,-0.48600312957269937
3026,3026,1872.0733191173692,1266.5849328685895,1,1.7989624305834777,0.8740383559893479,-0.48585692570903843
3027,3027,1872.5591030167213,1267.4590118141832,1,1.7996703551147102,0.8741195111877126,-0.48571090183457327
3028,3028,1873.0447409820474,1268.3331718490933,1,1.8003777681115585,0.874200534680145,-0.48556505760294205
3029,3029,1873.5302331928176,1269.207412841773,1,1.8010846702651686,0.8742814267849772,-0.485419392668674
3030,3030,1874.0155798281571,1270.0817346609933,1,1.8017910622652882,0.8743621878195308,-0.4852739066871858
3031,3031,1874.5007810668465,1270.9561371758423,1,1.8024969448002215,0.8744428181001158,-0.48512859931478775
3032,3032,1874.9858370873242,1271.8306202557235,1,1.8032023185568968,0.8745233179420415,-0.48498347020866894
3033,3033,1875.4707480676839,1272.7051837703561,1,1.8039071842208156,0.8746036876596148,-0.48483851902690517
3034,3034,1875.9555141856806,1273.5798275897719,1,1.8046115424760878,0.8746839275661472,-0.4846937454284499
3035,3035,1876.440135618727,1274.4545515843165,1,1.8053153940054394,0.8747640379739585,-0.48454914907313024
3036,3036,1876.9246125438965,1275.329355624647,1,1.8060187394901852,0.8748440191943788,-0.48440472962165143
3037,3037,1877.408945137924,1276.2042395817307,1,1.8067215796102527,0.874923871537753,-0.48426048673558886
3038,3038,1877.893133577206,1277.0792033268458,1,1.8074239150442053,0.8750035953134475,-0.48411642007738237
3039,3039,1878.3771780378013,1277.9542467315791,1,1.808125746469199,0.875083190829849,-0.4839725293103423
3040,3040,1878.8610786954343,1278.8293696678243,1,1.8088270745610302,0.8751626583943726,-0.48382881409863837
3041,3041,1879.344835725492,1279.7045720077833,1,1.8095278999941116,0.8752419983134629,-0.48368527410730233
3042,3042,1879.828449303027,1280.579853623964,1,1.810228223441496,0.8753212108926002,-0.48354190900222105
3043,3043,1880.31191960276,1281.4552143891779,1,1.8109280455748684,0.8754002964363021,-0.4833987184501367
3044,3044,1880.7952467990774,1282.3306541765419,1,1.8116273670645424,0.8754792552481273,-0.48325570211864477
3045,3045,1881.2784310660338,1283.2061728594754,1,1.8123261885794757,0.8755580876306803,-0.4831128596761899
3046,3046,1881.7614725773524,1284.0817703117004,1,1.8130245107872818,0.8756367938856159,-0.48297019079206066
3047,3047,1882.2443715064278,1284.957446407239,1,1.8137223343542024,0.8757153743136393,-0.48282769513639384
3048,3048,1882.7271280263226,1285.8332010204151,1,1.8144196599451634,0.8757938292145163,-0.482685372380161
3049,3049,1883.2097423097728,1286.7090340258505,1,1.815116488223715,0.8758721588870686,-0.4825432221951787
3050,3050,1883.6922145291853,1287.5849452984662,1,1.8158128198520826,0.875950363629184,-0.48240124425409636
3051,3051,1884.1745448566414,1288.46093471348,1,1.8165086554911605,0.876028443737818,-0.48225943823039547
3052,3052,1884.6567334638953,1289.3370021464066,1,1.8172039958004784,0.8761063995089938,-0.48211780379839464
3053,3053,1885.1387805223762,1290.213147473056,1,1.8178988414382862,0.8761842312378145,-0.4819763406332306
3054,3054,1885.6206862031886,1291.0893705695337,1,1.8185931930614692,0.8762619392184573,-0.48183504841087316
3055,3055,1886.1024506771137,1291.9656713122376,1,1.8192870513256012,0.8763395237441821,-0.4816939268081132
3056,3056,1886.5840741146098,1292.8420495778594,1,1.8199804168849474,0.8764169851073352,-0.48155297550255954
3057,3057,1887.0655566858138,1293.7185052433822,1,1.8206732903924332,0.8764943235993491,-0.4814121941726442
3058,3058,1887.5468985605412,1294.5950381860798,1,1.821365672499699,0.8765715395107507,-0.4812715824976084
3059,3059,1888.0280999082852,1295.4716482835174,1,1.8220575638570653,0.8766486331311625,-0.4811311401575087
3060,3060,1888.509160898222,1296.3483354135478,1,1.822748965113549,0.8767256047493056,-0.48099086683321174
3061,3061,1888.9900816992085,1297.2250994543128,1,1.8234398769168612,0.876802454653003,-0.4808507622063924
3062,3062,1889.4708624797834,1298.1019402842414,1,1.8241302999134221,0.8768791831291852,-0.48071082595952935
3063,3063,1889.9515034081676,1298.9788577820495,1,1.8248202347483504,0.8769557904638907,-0.48057105777590536
3064,3064,1890.4320046522673,1299.8558518267378,1,1.8255096820654892,0.8770322769422731,-0.4804314573396002
3065,3065,1890.912366379671,1300.7329222975927,1,1.8261986425073766,0.8771086428485998,-0.4802920243354944
3066,3066,1891.3925887576545,1301.6100690741837,1,1.8268871167152743,0.8771848884662594,-0.4801527584492628
3067,3067,1891.872671953178,1302.4872920363637,1,1.8275751053291596,0.877261014077762,-0.48001365936737306
3068,3068,1892.3526161328907,1303.364591064267,1,1.828262608987745,0.8773370199647466,-0.47987472677708054
3069,3069,1892.8324214631273,1304.2419660383098,1,1.8289496283284545,0.8774129064079793,-0.4797359603664316
3070,3070,1893.3120881099114,1305.1194168391885,1,1.829636163987456,0.8774886736873613,-0.47959735982425483
3071,3071,1893.7916162389577,1305.9969433478784,1,1.8303222165996242,0.8775643220819266,-0.4794589248401667
3072,3072,1894.271006015668,1306.8745454456343,1,1.831007786798621,0.877639851869855,-0.4793206551045543
3073,3073,1894.750257605137,1307.7522230139882,1,1.8316928752167718,0.8777152633284603,-0.47918255030859747
3074,3074,1895.22937117215,1308.629975934749,1,1.8323774824852415,0.8777905567342132,-0.4790446101442328
3075,3075,1895.7083468811848,1309.5078040900019,1,1.833061609233846,0.8778657323627233,-0.47890683430418873
3076,3076,1896.187184896413,1310.3857073621066,1,1.8337452560912124,0.8779407904887587,-0.4787692224819525
3077,3077,1896.6658853816991,1311.263685633698,1,1.834428423684707,0.878015731386243,-0.47863177437178234
3078,3078,1897.1444485006016,1312.141738787685,1,1.8351111126404431,0.8780905553282567,-0.47849448966870417
3079,3079,1897.622874416377,1313.019866707247,1,1.8357933235833055,0.8781652625870442,-0.47835736806850543
3080,3080,1898.1011632919763,1313.898069275837,1,1.8364750571369297,0.8782398534340138,-0.4782204092677373
3081,3081,1898.579315290046,1314.7763463771792,1,1.8371563139237341,0.8783143281397436,-0.4780836129637062
3082,3082,1899.057330572934,1315.654697895266,1,1.837837094564889,0.8783886869739822,-0.47794697885447895
3083,3083,1899.5352093026822,1316.5331237143619,1,1.8385173996803426,0.8784629302056525,-0.47781050663887553
3084,3084,1900.012951641036,1317.4116237189971,1,1.8391972298888268,0.8785370581028569,-0.4776741960164661
3085,3085,1900.490557749437,1318.290197793972,1,1.8398765858078523,0.8786110709328785,-0.47753804668757077
3086,3086,1900.9680277890297,1319.1688458243525,1,1.8405554680537124,0.8786849689621838,-0.47740205835325655
3087,3087,1901.4453619206606,1320.04756769547,1,1.8412338772414718,0.8787587524564255,-0.4772662307153385
3088,3088,1901.9225603048767,1320.9263632929224,1,1.8419118139849973,0.8788324216804476,-0.4771305634763716
3089,3089,1902.3996231019269,1321.8052325025724,1,1.8425892788969553,0.8789059768982881,-0.4769950563396499
3090,3090,1902.8765504717678,1322.684175210544,1,1.8432662725887787,0.8789794183731782,-0.47685970900921104
3091,3091,1903.353342574057,1323.5631913032264,1,1.843942795670735,0.8790527463675519,-0.47672452118982145
3092,3092,1903.829999568158,1324.44228066727,1,1.8446188487518747,0.8791259611430439,-0.47658949258698474
3093,3093,1904.3065216131408,1325.3214431895863,1,1.8452944324400467,0.8791990629604928,-0.4764546229069371
3094,3094,1904.7829088677818,1326.200678757347,1,1.8459695473419306,0.8792720520799484,-0.47631991185663913
3095,3095,1905.259161490564,1327.0799872579844,1,1.8466441940629894,0.8793449287606686,-0.47618535914378424
3096,3096,1905.7352796396792,1327.9593685791888,1,1.8473183732075196,0.8794176932611271,-0.4760509644767861
3097,3097,1906.211263473028,1328.8388226089087,1,1.8479920853786291,0.8794903458390143,-0.47591672756478204
3098,3098,1906.6871131482199,1329.7183492353504,1,1.8486653311782482,0.879562886751241,-0.4757826481176292
3099,3099,1907.1628288225752,1330.597948346976,1,1.8493381112071252,0.8796353162539395,-0.47564872584590384
3100,3100,1907.6384106531252,1331.4776198325037,1,1.850010426064836,0.8797076346024689,-0.47551496046089764
3101,3101,1908.1138587966118,1332.3573635809073,1,1.8506822763498016,0.879779842051418,-0.4753813516746128
3102,3102,1908.589173409491,1333.2371794814135,1,1.8513536626592588,0.8798519388546057,-0.47524789919976634
3103,3103,1909.0643546479296,1334.1170674235038,1,1.852024585589282,0.879923925265085,-0.47511460274978395
3104,3104,1909.539402667811,1334.997027296911,1,1.8526950457347846,0.8799958015351467,-0.47498146203879854
3105,3105,1910.0143176247302,1335.8770589916212,1,1.8533650436895373,0.8800675679163231,-0.47484847678164466
3106,3106,1910.4890996739998,1336.7571623978704,1,1.8540345800461224,0.8801392246593857,-0.4747156466938662
3107,3107,1910.9637489706467,1337.637337406146,1,1.8547036553960081,0.8802107720143558,-0.4745829714917002
3108,3108,1911.4382656694152,1338.517583907184,1,1.8553722703294924,0.8802822102305011,-0.4744504508920861
3109,3109,1911.9126499247657,1339.3979017919708,1,1.8560404254357241,0.8803535395563403,-0.4743180846126605
3110,3110,1912.3869018908786,1340.2782909517393,1,1.8567081213027261,0.8804247602396479,-0.4741858723717508
3111,3111,1912.8610217216522,1341.1587512779706,1,1.8573753585173558,0.8804958725274524,-0.4740538138883814
3112,3112,1913.335009570702,1342.0392826623931,1,1.8580421376653682,0.8805668766660457,-0.47392190888225977
3113,3113,1913.8088655913677,1342.9198849969794,1,1.8587084593313528,0.8806377729009789,-0.47379015707378735
3114,3114,1914.282589936705,1343.8005581739494,1,1.8593743240987775,0.8807085614770686,-0.47365855818404956
3115,3115,1914.756182759496,1344.6813020857655,1,1.8600397325499796,0.8807792426383994,-0.47352711193481595
3116,3116,1915.2296442122404,1345.562116625135,1,1.860704685266195,0.8808498166283286,-0.47339581804853303
3117,3117,1915.702974447164,1346.4430016850079,1,1.8613691828274979,0.8809202836894828,-0.4732646762483345
3118,3118,1916.1761736162134,1347.3239571585768,1,1.862033225812868,0.880990644063767,-0.4731336862580268
3119,3119,1916.649241871062,1348.204982939275,1,1.862696814800171,0.8810608979923646,-0.47300284780209084
3120,3120,1917.1221793631055,1349.0860789207773,1,1.863359950366135,0.8811310457157382,-0.472872160605686
3121,3121,1917.594986243468,1349.9672449969978,1,1.864022633086398,0.8812010874736357,-0.4727416243946389
3122,3122,1918.0676626629959,1350.8484810620917,1,1.8646848635354838,0.8812710235050913,-0.47261123889544643
3123,3123,1918.5402087722664,1351.729787010451,1,1.8653466422868137,0.8813408540484285,-0.4724810038352724
3124,3124,1919.0126247215808,1352.611162736707,1,1.8660079699127072,0.8814105793412622,-0.47235091894194586
3125,3125,1919.4849106609713,1353.4926081357273,1,1.8666688469843664,0.8814801996204997,-0.4722209839439626
3126,3126,1919.9570667401974,1354.3741231026165,1,1.8673292740719338,0.8815497151223491,-0.47209119857047227
3127,3127,1920.4290931087487,1355.2557075327152,1,1.8679892517444148,0.8816191260823137,-0.47196156255129246
3128,3128,1920.9009899158448,1356.1373613215985,1,1.8686487805697563,0.8816884327352015,-0.47183207561689156
3129,3129,1921.372757310435,1357.0190843650773,1,1.8693078611148024,0.8817576353151241,-0.4717027374983962
3130,3130,1921.8443954412019,1357.9008765591948,1,1.869966493945316,0.8818267340555,-0.4715735479275852
3131,3131,1922.3159044565593,1358.782737800228,1,1.8706246796259687,0.8818957291890571,-0.47144450663689097
3132,3132,1922.7872845046536,1359.6646679846863,1,1.8712824187203705,0.8819646209478365,-0.4713156133593911
3133,3133,1923.2585357333649,1360.5466670093106,1,1.8719397117910244,0.8820334095631917,-0.47118686782881725
3134,3134,1923.7296582903073,1361.4287347710726,1,1.8725965593994034,0.8821020952657969,-0.47105826977953696
3135,3135,1924.2006523228292,1362.310871167175,1,1.8732529621058662,0.8821706782856424,-0.47092981894657043
3136,3136,1924.6715179780153,1363.1930760950495,1,1.8739089204697208,0.882239158852042,-0.47080151506557577
3137,3137,1925.1422554026858,1364.075349452357,1,1.8745644350492092,0.882307537193634,-0.47067335787285036
3138,3138,1925.6128647433961,1364.9576911369873,1,1.8752195064015023,0.8823758135383829,-0.4705453471053313
3139,3139,1926.083346146441,1365.8401010470568,1,1.8758741350827288,0.882443988113585,-0.4704174825005879
3140,3140,1926.5536997578533,1366.7225790809089,1,1.8765283216479391,0.8825120611458659,-0.47028976379682724
3141,3141,1927.0239257234016,1367.6051251371146,1,1.877182066651129,0.8825800328611854,-0.47016219073288823
3142,3142,1927.494024188596,1368.4877391144692,1,1.8778353706452593,0.8826479034848425,-0.4700347630482368
3143,3143,1927.9639952986868,1369.370420911993,1,1.8784882341822284,0.8827156732414735,-0.46990748048296954
3144,3144,1928.433839198662,1370.253170428932,1,1.8791406578128846,0.8827833423550557,-0.4697803427778098
3145,3145,1928.9035560332534,1371.1359875647543,1,1.879792642087037,0.8828509110489117,-0.4696533496741044
3146,3146,1929.3731459469336,1372.0188722191513,1,1.8804441875534599,0.8829183795457103,-0.46952650091382175
3147,3147,1929.8426090839164,1372.9018242920376,1,1.8810952947598576,0.8829857480674661,-0.4693997962395567
3148,3148,1930.3119455881601,1373.7848436835486,1,1.881745964252947,0.8830530168355496,-0.46927323539451377
3149,3149,1930.7811556033655,1374.667930294041,1,1.8823961965783749,0.8831201860706809,-0.4691468181225214
3150,3150,1931.250239272978,1375.551084024092,1,1.8830459922807607,0.8831872559929361,-0.46902054416802236
3151,3151,1931.7191967401873,1376.4343047744985,1,1.8836953519036974,0.8832542268217499,-0.4688944132760729
3152,3152,1932.1880281479291,1377.3175924462764,1,1.884344275989763,0.883321098775918,-0.46876842519233825
3153,3153,1932.6567336388841,1378.2009469406605,1,1.8849927650804972,0.8833878720735973,-0.46864257966309636
3154,3154,1933.1253133554803,1379.0843681591032,1,1.885640819716424,0.8834545469323101,-0.4685168764352324
3155,3155,1933.5937674398938,1379.9678560032733,1,1.8862884404370572,0.8835211235689465,-0.4683913152562355
3156,3156,1934.0620960340461,1380.8514103750576,1,1.8869356277808795,0.8835876021997651,-0.468265895874203
