,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
3679,3679,2124.286221327916,1295.7214632309044,1,2.5157605769413514,0.9292775108466629,-0.36938233286749156
3680,3680,2124.6555536907804,1296.6507606029768,1,2.5165488297784036,0.9293172224721054,-0.3692824122764735
3681,3681,2125.0247861923276,1297.5800976569035,1,2.5173365399992687,0.9293568745797121,-0.3691826101964031
3682,3682,2125.3939189509615,1298.509474333232,1,2.518123708183899,0.9293964672984802,-0.36908292641777
3683,3683,2125.7629520848805,1299.438890572637,1,2.518910334911348,0.9294360007570425,-0.3689833607315576
3684,3684,2126.1318857120714,1300.3683463159234,1,2.5196964207597605,0.9294754750836682,-0.36888391292924283
3685,3685,2126.500719950315,1301.2978415040222,1,2.5204819663063747,0.9295148904062639,-0.36878458280279464
3686,3686,2126.869454917184,1302.2273760779935,1,2.5212669721275294,0.9295542468523751,-0.3686853701446722
3687,3687,2127.238090730041,1303.1569499790253,1,2.5220514387986555,0.929593544549187,-0.3685862747478244
3688,3688,2127.6066275060466,1304.0865631484305,1,2.5228353668942973,0.9296327836235273,-0.36848729640568634
3689,3689,2127.9750653621495,1305.016215527651,1,2.523618756988088,0.9296719642018652,-0.3683884349121809
3690,3690,2128.3434044150986,1305.9459070582527,1,2.524401609652782,0.9297110864103143,-0.3682896900617137
3691,3691,2128.711644781432,1306.8756376819297,1,2.525183925460226,0.9297501503746333,-0.36819106164917553
3692,3692,2129.0797865774866,1307.8054073404999,1,2.525965704981387,0.9297891562202268,-0.3680925494699376
3693,3693,2129.4478299193925,1308.7352159759075,1,2.5267469487863328,0.9298281040721477,-0.3679941533198527
3694,3694,2129.8157749230772,1309.6650635302212,1,2.527527657444253,0.929866994055097,-0.3678958729952517
3695,3695,2130.1836217042655,1310.5949499456342,1,2.5283078315234477,0.9299058262934258,-0.36779770829294356
3696,3696,2130.5513703784773,1311.5248751644638,1,2.529087471591333,0.9299446009111364,-0.36769965901021356
3697,3697,2130.919021061032,1312.4548391291512,1,2.529866578214448,0.9299833180318838,-0.3676017249448213
3698,3698,2131.286573867045,1313.3848417822612,1,2.530645151958445,0.9300219777789763,-0.3675039058950007
3699,3699,2131.654028911432,1314.3148830664818,1,2.531423193388105,0.9300605802753769,-0.3674062016594571
3700,3700,2132.0213863089057,1315.2449629246237,1,2.5322007030673275,0.9300991256437042,-0.36730861203736676
3701,3701,2132.3886461739808,1316.1750812996195,1,2.5329776815591463,0.9301376140062354,-0.36721113682837486
3702,3702,2132.755808620969,1317.1052381345248,1,2.533754129425711,0.9301760454849043,-0.3671137758325957
3703,3703,2133.1228737639854,1318.0354333725168,1,2.534530047228313,0.930214420201305,-0.3670165288506088
3704,3704,2133.489841716943,1318.9656669568933,1,2.5353054355273663,0.9302527382766924,-0.36691939568345994
3705,3705,2133.8567125935574,1319.895938831074,1,2.5360802948824226,0.930290999831983,-0.36682237613265833
3706,3706,2134.223486507346,1320.8262489385997,1,2.5368546258521705,0.9303292049877562,-0.36672547000017536
3707,3707,2134.590163571629,1321.7565972231303,1,2.537628428994431,0.9303673538642557,-0.36662867708844443
3708,3708,2134.9567438995277,1322.6869836284468,1,2.538401704866164,0.9304054465813902,-0.3665319972003586
3709,3709,2135.323227603968,1323.6174080984495,1,2.539174454023477,0.9304434832587357,-0.36643543013926877
3710,3710,2135.6896147976786,1324.5478705771584,1,2.539946677021612,0.9304814640155344,-0.3663389757089838
3711,3711,2136.055905593192,1325.4783710087124,1,2.54071837441496,0.9305193889706987,-0.3662426337137682
3712,3712,2136.4221001028463,1326.408909337369,1,2.541489546757057,0.9305572582428099,-0.36614640395834086
3713,3713,2136.788198438783,1327.3394855075046,1,2.542260194600583,0.9305950719501201,-0.36605028624787433
3714,3714,2137.154200712951,1328.2700994636132,1,2.5430303184973755,0.9306328302105543,-0.36595428038799244
3715,3715,2137.520107037102,1329.200751150307,1,2.543799918998417,0.9306705331417103,-0.36585838618477035
3716,3716,2137.8859175227976,1330.1314405123153,1,2.5445689966538456,0.9307081808608602,-0.365762603444732
3717,3717,2138.2516322814045,1331.0621674944841,1,2.545337552012958,0.9307457734849517,-0.36566693197484923
3718,3718,2138.617251424095,1331.9929320417775,1,2.5461055856241988,0.9307833111306085,-0.36557137158254155
3719,3719,2138.9827750618515,1332.9237340992747,1,2.54687309803518,0.9308207939141329,-0.3654759220756728
3720,3720,2139.3482033054643,1333.8545736121716,1,2.547640089792674,0.9308582219515054,-0.36538058326255113
3721,3721,2139.71353626553,1334.7854505257803,1,2.5484065614426052,0.9308955953583857,-0.36528535495192854
3722,3722,2140.0787740524565,1335.7163647855277,1,2.5491725135300722,0.9309329142501158,-0.3651902369529977
3723,3723,2140.443916776461,1336.647316336956,1,2.549937946599338,0.9309701787417185,-0.36509522907539144
3724,3724,2140.808964547568,1337.5783051257229,1,2.550702861193828,0.9310073889479005,-0.3650003311291825
3725,3725,2141.173917475615,1338.5093310976001,1,2.55146725785614,0.9310445449830517,-0.36490554292488075
3726,3726,2141.53877567025,1339.4403941984733,1,2.5522311371280457,0.9310816469612485,-0.3648108642734328
3727,3727,2141.9035392409305,1340.3714943743428,1,2.5529944995504836,0.9311186949962524,-0.36471629498622044
3728,3728,2142.2682082969277,1341.3026315713219,1,2.5537573456635707,0.9311556892015131,-0.36462183487505967
3729,3729,2142.632782947322,1342.2338057356378,1,2.554519676006595,0.9311926296901678,-0.3645274837521994
3730,3730,2142.99726330101,1343.16501681363,1,2.5552814911180324,0.9312295165750442,-0.3644332414303193
3731,3731,2143.3616494666985,1344.0962647517513,1,2.556042791535526,0.9312663499686598,-0.36433910772253053
3732,3732,2143.725941552908,1345.0275494965663,1,2.5568035777959124,0.9313031299832238,-0.364245082442372
3733,3733,2144.090139667973,1345.9588709947523,1,2.5575638504351983,0.9313398567306381,-0.364151165403812
3734,3734,2144.4542439200422,1346.8902291930974,1,2.5583236099885864,0.9313765303224981,-0.36405735642124387
3735,3735,2144.8182544170795,1347.8216240385023,1,2.5590828569904605,0.931413150870094,-0.3639636553094874
3736,3736,2145.182171266863,1348.7530554779778,1,2.5598415919743904,0.9314497184844116,-0.36387006188378634
3737,3737,2145.5459945769867,1349.6845234586463,1,2.5605998154731426,0.9314862332761331,-0.36377657595980684
3738,3738,2145.90972445486,1350.6160279277403,1,2.5613575280186685,0.9315226953556391,-0.36368319735363774
3739,3739,2146.27336100771,1351.5475688326026,1,2.5621147301421154,0.9315591048330084,-0.3635899258817878
3740,3740,2146.6369043425775,1352.4791461206862,1,2.562871422373824,0.9315954618180197,-0.36349676136118536
3741,3741,2147.0003545663244,1353.4107597395532,1,2.563627605243334,0.9316317664201524,-0.36340370360917684
3742,3742,2147.3637117856265,1354.3424096368756,1,2.56438327927938,0.931668018748588,-0.3633107524435259
3743,3743,2147.7269761069806,1355.2740957604337,1,2.5651384450099024,0.9317042189122101,-0.363217907682411
3744,3744,2148.0901476366994,1356.2058180581178,1,2.565893102962034,0.9317403670196067,-0.3631251691444268
3745,3745,2148.4532264809163,1357.1375764779252,1,2.5666472536621177,0.9317764631790703,-0.3630325366485801
3746,3746,2148.8162127455826,1358.0693709679624,1,2.5674008976356997,0.9318125074985991,-0.36294001001429044
3747,3747,2149.1791065364696,1359.0012014764434,1,2.5681540354075287,0.9318485000858978,-0.3628475890613886
3748,3748,2149.5419079591697,1359.933067951689,1,2.5689066675015706,0.9318844410483796,-0.3627552736101145
3749,3749,2149.904617119094,1360.8649703421286,1,2.569658794440991,0.9319203304931656,-0.3626630634811177
3750,3750,2150.267234121475,1361.796908596298,1,2.5704104167481705,0.9319561685270864,-0.3625709584954551
3751,3751,2150.6297590713675,1362.7288826628392,1,2.5711615349447046,0.9319919552566838,-0.3624789584745896
3752,3752,2150.992192073647,1363.6608924905013,1,2.5719121495514017,0.9320276907882112,-0.36238706324039005
3753,3753,2151.354533233011,1364.592938028139,1,2.5726622610882863,0.932063375227634,-0.36229527261512867
3754,3754,2151.7167826539803,1365.5250192247133,1,2.5734118700746036,0.932099008680632,-0.3622035864214811
3755,3755,2152.0789404408974,1366.4571360292905,1,2.574160977028813,0.9321345912525979,-0.3621120044825248
3756,3756,2152.441006697929,1367.389288391042,1,2.574909582468597,0.9321701230486414,-0.36202052662173817
3757,3757,2152.8029815290656,1368.3214762592445,1,2.5756576869108643,0.9322056041735879,-0.3619291526629986
3758,3758,2153.1648650381194,1369.2536995832795,1,2.576405290871739,0.9322410347319796,-0.3618378824305827
3759,3759,2153.5266573287317,1370.1859583126318,1,2.5771523948665838,0.9322764148280778,-0.36174671574916334
3760,3760,2153.8883585043654,1371.1182523968912,1,2.5778989994099826,0.9323117445658625,-0.3616556524438101
3761,3761,2154.2499686683077,1372.050581785752,1,2.57864510501574,0.9323470240490336,-0.36156469233998856
3762,3762,2154.611487923674,1372.982946429011,1,2.5793907121969033,0.9323822533810125,-0.36147383526355703
3763,3763,2154.9729163734046,1373.9153462765685,1,2.580135821465749,0.9324174326649424,-0.3613830810407669
3764,3764,2155.3342541202674,1374.8477812784276,1,2.5808804333337836,0.9324525620036891,-0.3612924294982617
3765,3765,2155.6955012668545,1375.7802513846952,1,2.581624548311751,0.9324876414998422,-0.36120188046307544
3766,3766,2156.0566579155884,1376.7127565455794,1,2.5823681669096343,0.9325226712557164,-0.36111143376263144
3767,3767,2156.4177241687166,1377.645296711391,1,2.5831112896366504,0.9325576513733512,-0.3610210892247419
3768,3768,2156.778700128317,1378.5778718325425,1,2.5838539170012607,0.9325925819545138,-0.36093084667760605
3769,3769,2157.1395858962933,1379.5104818595485,1,2.5845960495111653,0.9326274631006976,-0.3608407059498095
3770,3770,2157.50038157438,1380.4431267430245,1,2.5853376876733067,0.9326622949131251,-0.36075066687032337
3771,3771,2157.8610872641398,1381.3758064336873,1,2.5860788319938766,0.9326970774927476,-0.36066072926850207
3772,3772,2158.2217030669653,1382.3085208823545,1,2.586819482978306,0.9327318109402464,-0.3605708929740841
3773,3773,2158.5822290840783,1383.2412700399443,1,2.5875596411312802,0.9327664953560343,-0.36048115781718915
3774,3774,2158.942665416533,1384.1740538574747,1,2.5882993069567313,0.9328011308402556,-0.3603915236283179
3775,3775,2159.303012165212,1385.1068722860646,1,2.5890384809578415,0.9328357174927873,-0.36030199023835097
3776,3776,2159.663269430829,1386.0397252769317,1,2.589777163637042,0.93287025541324,-0.3602125574785484
3777,3777,2160.023437313932,1386.9726127813935,1,2.5905153554960285,0.932904744700959,-0.36012322518054624
3778,3778,2160.3835159148966,1387.9055347508674,1,2.5912530570357375,0.932939185455025,-0.3600339931763593
3779,3779,2160.743505333934,1388.838491136869,1,2.5919902687563745,0.9329735777742544,-0.35994486129837633
3780,3780,2161.1034056710864,1389.7714818910126,1,2.592726991157397,0.9330079217572014,-0.3598558293793614
3781,3781,2161.4632170262303,1390.704506965011,1,2.593463224737527,0.9330422175021578,-0.3597668972524516
3782,3782,2161.8229394990717,1391.637566310676,1,2.594198969994738,0.9330764651071541,-0.35967806475115777
3783,3783,2162.1825731891563,1392.5706598799156,1,2.5949342274262786,0.9331106646699605,-0.35958933170936025
3784,3784,2162.5421181958595,1393.5037876247368,1,2.5956689975286587,0.9331448162880887,-0.35950069796131073
3785,3785,2162.901574618392,1394.4369494972434,1,2.596403280797645,0.9331789200587894,-0.3594121633416309
3786,3786,2163.2609425557994,1395.3701454496368,1,2.5971370777282816,0.9332129760790585,-0.35932372768530985
3787,3787,2163.6202221069634,1396.3033754342148,1,2.5978703888148793,0.9332469844456325,-0.359235390827704
3788,3788,2163.979413370601,1397.2366394033716,1,2.5986032145510176,0.9332809452549932,-0.35914715260453645
3789,3789,2164.3385164452634,1398.1699373095987,1,2.5993355554295468,0.9333148586033667,-0.3590590128518955
3790,3790,2164.6975314293404,1399.103269105483,1,2.6000674119425935,0.9333487245867244,-0.3589709714062335
3791,3791,2165.056458421057,1400.036634743707,1,2.6007987845815546,0.9333825433007843,-0.35888302810436645
3792,3792,2165.4152975184747,1400.9700341770497,1,2.6015296738371068,0.9334163148410117,-0.3587951827834723
3793,3793,2165.774048819494,1401.9034673583844,1,2.602260080199204,0.9334500393026199,-0.35870743528108995
3794,3794,2166.132712421853,1402.8369342406802,1,2.6029900041570784,0.9334837167805708,-0.35861978543511897
3795,3795,2166.491288423126,1403.7704347770007,1,2.6037194461992432,0.9335173473695765,-0.35853223308381793
3796,3796,2166.8497769207274,1404.7039689205046,1,2.6044484068134928,0.9335509311640992,-0.358444778065804
3797,3797,2167.20817801191,1405.6375366244442,1,2.6051768864869036,0.933584468258352,-0.3583574202200512
3798,3798,2167.5664917937656,1406.5711378421665,1,2.605904885705842,0.9336179587463006,-0.3582701593858897
3799,3799,2167.9247183632265,1407.5047725271115,1,2.6066324049559566,0.933651402721664,-0.35818299540300524
3800,3800,2168.2828578170624,1408.438440632814,1,2.607359444722183,0.9336848002779138,-0.35809592811143803
3801,3801,2168.6409102518855,1409.3721421129012,1,2.6080860054887474,0.933718151508277,-0.3580089573515813
3802,3802,2168.9988757641486,1410.3058769210938,1,2.6088120877391705,0.9337514565057355,-0.3579220829641802
3803,3803,2169.3567544501425,1411.2396450112058,1,2.6095376919562536,0.9337847153630271,-0.35783530479033265
3804,3804,2169.7145464060045,1412.173446337142,1,2.610262818622106,0.9338179281726472,-0.35774862267148516
3805,3805,2170.072251727708,1413.107280852902,1,2.610987468218121,0.9338510950268478,-0.3576620364494351
3806,3806,2170.4298705110723,1414.041148512576,1,2.611711641224993,0.9338842160176405,-0.3575755459663276
3807,3807,2170.7874028517563,1414.975049270347,1,2.6124353381227112,0.9339172912367946,-0.3574891510646556
3808,3808,2171.1448488452643,1415.9089830804883,1,2.6131585593905706,0.933950320775841,-0.357402851587258
3809,3809,2171.5022085869405,1416.8429498973662,1,2.613881305507154,0.9339833047260704,-0.3573166473773207
3810,3810,2171.8594821719757,1417.776949675437,1,2.6146035769503606,0.934016243178535,-0.35723053827837237
3811,3811,2172.2166696954023,1418.7109823692483,1,2.615325374197382,0.9340491362240501,-0.35714452413428704
3812,3812,2172.573771252096,1419.645047933439,1,2.616046697724717,0.9340819839531926,-0.35705860478928075
3813,3813,2172.93078693678,1420.5791463227372,1,2.616767548008175,0.9341147864563046,-0.3569727800879111
3814,3814,2173.287716844019,1421.5132774919625,1,2.6174879255228682,0.9341475438234926,-0.35688704987507736
3815,3815,2173.644561068225,1422.4474413960238,1,2.618207830743219,0.9341802561446276,-0.35680141399601806
3816,3816,2174.0013197036537,1423.3816379899197,1,2.6189272641429575,0.9342129235093473,-0.35671587229631135
3817,3817,2174.3579928444083,1424.3158672287389,1,2.6196462261951297,0.9342455460070562,-0.356630424621873
3818,3818,2174.7145805844366,1425.2501290676585,1,2.6203647173720928,0.9342781237269262,-0.3565450708189559
3819,3819,2175.0710830175335,1426.1844234619455,1,2.6210827381455166,0.9343106567578978,-0.35645981073414973
3820,3820,2175.4275002373392,1427.1187503669555,1,2.6218002889863854,0.9343431451886799,-0.35637464421437925
3821,3821,2175.7838323373458,1428.0531097381318,1,2.622517370365008,0.9343755891077521,-0.3562895711069031
3822,3822,2176.1400794108863,1428.9875015310076,1,2.6232339827510023,0.9344079886033643,-0.3562045912593144
3823,3823,2176.4962415511454,1429.9219257012032,1,2.6239501266133116,0.9344403437635369,-0.356119704519538
3824,3824,2176.8523188511554,1430.8563822044273,1,2.6246658024201963,0.9344726546760632,-0.3560349107358311
3825,3825,2177.208311403796,1431.7908709964759,1,2.625381010639243,0.9345049214285088,-0.35595020975678127
3826,3826,2177.5642193017966,1432.7253920332325,1,2.626095751737359,0.9345371441082129,-0.355865601431306
3827,3827,2177.9200426377356,1433.6599452706682,1,2.626810026180777,0.9345693228022889,-0.3557810856086522
3828,3828,2178.2757815040404,1434.5945306648405,1,2.6275238344350615,0.9346014575976249,-0.35569666213839374
3829,3829,2178.631435992988,1435.5291481718941,1,2.628237176965094,0.9346335485808849,-0.3556123308704334
3830,3830,2178.9870061967063,1436.4637977480604,1,2.628950054235095,0.9346655958385087,-0.3555280916549987
3831,3831,2179.3424922071727,1437.3984793496568,1,2.6296624667086093,0.9346975994567138,-0.3554439443426436
3832,3832,2179.697894116217,1438.3331929330864,1,2.6303744148485193,0.9347295595214952,-0.3553598887842457
3833,3833,2180.0532120155162,1439.2679384548396,1,2.631085899117031,0.9347614761186259,-0.35527592483100745
3834,3834,2180.4084459966025,1440.2027158714911,1,2.6317969199756925,0.9347933493336584,-0.355192052334453
3835,3835,2180.763596150859,1441.1375251397012,1,2.6325074778853863,0.9348251792519253,-0.35510827114642884
3836,3836,2181.118662569519,1442.0723662162163,1,2.633217573306328,0.9348569659585394,-0.3550245811191028
3837,3837,2181.4736453436717,1443.0072390578664,1,2.633927206698079,0.9348887095383949,-0.3549409821049618
3838,3838,2181.828544564254,1443.942143621568,1,2.6346363785195304,0.9349204100761676,-0.35485747395681344
3839,3839,2182.183360322061,1444.8770798643202,1,2.635345089228924,0.9349520676563166,-0.3547740565277826
3840,3840,2182.5380927077363,1445.8120477432087,1,2.636053339283833,0.9349836823630836,-0.3546907296713129
3841,3841,2182.89274181178,1446.7470472154016,1,2.636761129141182,0.9350152542804947,-0.3546074932411636
3842,3842,2183.247307724546,1447.6820782381512,1,2.6374684592572404,0.9350467834923606,-0.3545243470914101
3843,3843,2183.601790536241,1448.6171407687943,1,2.638175330087617,0.9350782700822772,-0.35444129107644334
3844,3844,2183.956190336928,1449.5522347647504,1,2.6388817420872748,0.9351097141336265,-0.35435832505096776
3845,3845,2184.3105072165235,1450.4873601835225,1,2.639587695710522,0.9351411157295775,-0.35427544887000123
3846,3846,2184.664741264799,1451.4225169826968,1,2.640293191411015,0.9351724749530862,-0.35419266238887476
3847,3847,2185.0188925713837,1452.357705119942,1,2.640998229641768,0.9352037918868968,-0.35410996546322954
3848,3848,2185.3729612257603,1453.29292455301,1,2.641702810855139,0.9352350666135424,-0.3540273579490192
3849,3849,2185.726947317268,1454.2281752397348,1,2.642406935502844,0.9352662992153449,-0.3539448397025063
3850,3850,2186.0808509351023,1455.1634571380328,1,2.643110604035953,0.935297489774417,-0.35386241058026285
3851,3851,2186.4346721683173,1456.0987702059015,1,2.6438138169048933,0.9353286383726613,-0.353780070439169
3852,3852,2186.7884111058224,1457.0341144014214,1,2.644516574559451,0.9353597450917726,-0.3536978191364121
3853,3853,2187.1420678363834,1457.9694896827546,1,2.6452188774487624,0.9353908100132371,-0.3536156565294871
3854,3854,2187.495642448626,1458.9048960081434,1,2.6459207260213327,0.9354218332183338,-0.35353358247619393
3855,3855,2187.849135031033,1459.8403333359122,1,2.6466221207250276,0.935452814788135,-0.3534515968346373
3856,3856,2188.2025456719443,1460.7758016244663,1,2.64732306200707,0.9354837548035073,-0.3533696994632267
3857,3857,2188.555874459561,1461.7113008322915,1,2.6480235503140492,0.9355146533451116,-0.3532878902206749
3858,3858,2188.90912148194,1462.6468309179543,1,2.6487235860919203,0.935545510493404,-0.3532061689659969
3859,3859,2189.2622868269996,1463.5823918401015,1,2.649423169786003,0.9355763263286363,-0.3531245355585094
3860,3860,2189.615370582517,1464.5179835574602,1,2.6501223018409847,0.9356071009308575,-0.3530429898578306
3861,3861,2189.9683728361274,1465.4536060288372,1,2.650820982700922,0.9356378343799132,-0.3529615317238781
3862,3862,2190.3212936753293,1466.3892592131192,1,2.6515192128092386,0.9356685267554469,-0.35288016101686936
3863,3863,2190.674133187479,1467.3249430692724,1,2.6522169926087336,0.9356991781369007,-0.35279887759732
3864,3864,2191.026891459795,1468.2606575563425,1,2.6529143225415748,0.9357297886035154,-0.35271768132604336
3865,3865,2191.3795685793557,1469.196402633454,1,2.6536112030493033,0.935760358234332,-0.3526365720641502
3866,3866,2191.7321646331006,1470.1321782598109,1,2.6543076345728367,0.9357908871081914,-0.3525555496730469
3867,3867,2192.0846797078325,1471.067984394695,1,2.655003617552468,0.9358213753037354,-0.35247461401443525
3868,3868,2192.437113890214,1472.0038209974678,1,2.655699152427866,0.9358518228994076,-0.35239376495031177
3869,3869,2192.7894672667708,1472.939688027568,1,2.656394239638081,0.9358822299734539,-0.3523130023429665
3870,3870,2193.1417399238912,1473.8755854445137,1,2.657088879621535,0.9359125966039223,-0.3522323260549831
3871,3871,2193.4939319478262,1474.8115132078997,1,2.657783072816042,0.9359429228686648,-0.3521517359492363
3872,3872,2193.8460434246895,1475.7474712773992,1,2.658476819658788,0.9359732088453371,-0.3520712318888935
3873,3873,2194.198074440457,1476.6834596127633,1,2.6591701205863436,0.9360034546113996,-0.3519908137374122
3874,3874,2194.550025080971,1477.6194781738195,1,2.659862976034671,0.936033660244118,-0.35191048135853936
3875,3875,2194.901895431936,1478.555526920473,1,2.6605553864391105,0.936063825820564,-0.35183023461631163
3876,3876,2195.253685578919,1479.4916058127067,1,2.661247352234387,0.9360939514176149,-0.35175007337505443
3877,3877,2195.6053956073556,1480.427714810579,1,2.6619388738546226,0.9361240371119558,-0.3516699974993793
3878,3878,2195.9570256025427,1481.3638538742252,1,2.6626299517333214,0.9361540829800794,-0.351590006854186
3879,3879,2196.3085756496425,1482.300022963858,1,2.6633205863033744,0.936184089098286,-0.35151010130466015
3880,3880,2196.660045833685,1483.236222039765,1,2.664010777997073,0.9362140555426853,-0.3514302807162719
3881,3881,2197.0114362395634,1484.1724510623105,1,2.6647005272460955,0.936243982389196,-0.3513505449547766
3882,3882,2197.362746952038,1485.1087099919346,1,2.665389834481514,0.9362738697135474,-0.35127089388621324
3883,3883,2197.713978055734,1486.044998789153,1,2.666078700133796,0.9363037175912783,-0.3511913273769039
3884,3884,2198.065129635145,1486.9813174145563,1,2.666767124632805,0.9363335260977397,-0.3511118452934529
3885,3885,2198.416201774629,1487.9176658288113,1,2.667455108407801,0.9363632953080933,-0.35103244750274615
3886,3886,2198.7671945584134,1488.8540439926594,1,2.6681426518874427,0.9363930252973143,-0.3509531338719504
3887,3887,2199.118108070592,1489.7904518669163,1,2.6688297554997904,0.9364227161401901,-0.3508739042685121
3888,3888,2199.4689423951245,1490.7268894124738,1,2.669516419672298,0.9364523679113212,-0.350794758560158
3889,3889,2199.819697615842,1491.6633565902966,1,2.6702026448318317,0.9364819806851229,-0.350715696614892
3890,3890,2200.1703738164397,1492.5998533614252,1,2.670888431404649,0.9365115545358247,-0.3506367183009974
3891,3891,2200.5209710804843,1493.5363796869733,1,2.671573779816419,0.9365410895374714,-0.35055782348703357
3892,3892,2200.871489491411,1494.4729355281283,1,2.6722586904922156,0.9365705857639233,-0.3504790120418364
3893,3893,2201.2219291325205,1495.4095208461529,1,2.6729431638565115,0.936600043288857,-0.3504002838345183
3894,3894,2201.572290086988,1496.346135602381,1,2.6736272003331973,0.9366294621857667,-0.3503216387344655
3895,3895,2201.9225724378543,1497.2827797582222,1,2.674310800345567,0.9366588425279633,-0.3502430766113388
3896,3896,2202.272776268031,1498.2194532751585,1,2.674993964316321,0.9366881843885755,-0.3501645973350731
3897,3897,2202.6229016603015,1499.156156114744,1,2.675676692667576,0.9367174878405513,-0.35008620077587543
3898,3898,2202.9729486973165,1500.092888238607,1,2.6763589858208574,0.9367467529566573,-0.3500078868042251
3899,3899,2203.3229174616,1501.0296496084477,1,2.677040844197104,0.9367759798094798,-0.3499296552908728
3900,3900,2203.672808035544,1501.9664401860396,1,2.677722268216668,0.9368051684714254,-0.34985150610684007
3901,3901,2204.022620501416,1502.9032599332272,1,2.678403258299321,0.9368343190147213,-0.34977343912341774
3902,3902,2204.372354941351,1503.840108811928,1,2.679083814864244,0.9368634315114164,-0.3496954542121668
3903,3903,2204.7220114373567,1504.776986784132,1,2.6797639383300385,0.9368925060333807,-0.34961755124491617
3904,3904,2205.071590071314,1505.7138938118999,1,2.6804436291147296,0.9369215426523075,-0.3495397300937624
3905,3905,2205.4210909249746,1506.6508298573644,1,2.681122887635754,0.9369505414397123,-0.34946199063106964
3906,3906,2205.770514079963,1507.58779488273,1,2.6818017143099713,0.9369795024669344,-0.3493843327294686
3907,3907,2206.1198596177783,1508.524788850271,1,2.6824801095536683,0.9370084258051371,-0.3493067562618549
3908,3908,2206.469127619789,1509.4618117223354,1,2.6831580737825456,0.9370373115253079,-0.3492292611013903
3909,3909,2206.81831816724,1510.3988634613397,1,2.6838356074117358,0.9370661596982599,-0.3491518471214998
3910,3910,2207.167431341248,1511.3359440297722,1,2.684512710855791,0.9370949703946314,-0.34907451419587304
3911,3911,2207.5164672228057,1512.2730533901915,1,2.685189384528694,0.9371237436848872,-0.3489972621984619
3912,3912,2207.865425892777,1513.210191505227,1,2.6858656288438514,0.9371524796393181,-0.3489200910034809
3913,3913,2208.214307431902,1514.1473583375773,1,2.6865414442140994,0.9371811783280428,-0.3488430004854062
3914,3914,2208.5631119207947,1515.0845538500123,1,2.687216831051703,0.9372098398210075,-0.3487659905189747
3915,3915,2208.9118394399447,1516.0217780053708,1,2.68789178976836,0.9372384641879863,-0.34868906097918345
3916,3916,2209.260490069716,1516.9590307665617,1,2.6885663207751955,0.9372670514985824,-0.3486122117412896
3917,3917,2209.609063890348,1517.8963120965636,1,2.68924042448277,0.9372956018222282,-0.34853544268080866
3918,3918,2209.9575609819562,1518.833621958424,1,2.689914101301079,0.9373241152281856,-0.34845875367351437
3919,3919,2210.305981424532,1519.7709603152593,1,2.6905873516395484,0.9373525917855474,-0.34838214459543865
3920,3920,2210.654325297943,1520.708327130256,1,2.6912601759070456,0.9373810315632366,-0.3483056153228692
3921,3921,2211.002592681932,1521.645722366669,1,2.691932574511868,0.9374094346300077,-0.348229165732351
3922,3922,2211.3507836561203,1522.5831459878211,1,2.6926045478617553,0.9374378010544473,-0.34815279570068436
3923,3923,2211.698898300004,1523.5205979571047,1,2.6932760963638867,0.9374661309049741,-0.34807650510492394
3924,3924,2212.0469366929597,1524.4580782379794,1,2.6939472204248807,0.9374944242498394,-0.3480002938223789
3925,3925,2212.3948989142373,1525.3955867939742,1,2.694617920450793,0.9375226811571283,-0.34792416173061247
3926,3926,2212.742785042968,1526.333123588685,1,2.6952881968471307,0.9375509016947599,-0.3478481087074397
3927,3927,2213.0905951581585,1527.2706885857765,1,2.695958050018831,0.9375790859304866,-0.3477721346309293
3928,3928,2213.438329338695,1528.2082817489802,1,2.696627480370286,0.9376072339318967,-0.34769623937940053
3929,3929,2213.7859876633415,1529.1459030420958,1,2.6972964883053288,0.9376353457664135,-0.347620422831424
3930,3930,2214.133570210741,1530.0835524289903,1,2.6979650742272376,0.9376634215012961,-0.3475446848658208
3931,3931,2214.481077059416,1531.021229873597,1,2.698633238538744,0.9376914612036399,-0.3474690253616609
3932,3932,2214.8285082877665,1531.9589353399172,1,2.6993009816420184,0.9377194649403771,-0.3473934441982645
3933,3933,2215.1758639740733,1532.8966687920188,1,2.6999683039386877,0.9377474327782773,-0.3473179412551993
3934,3934,2215.523144196498,1533.8344301940358,1,2.7006352058298297,0.937775364783948,-0.3472425164122808
3935,3935,2215.8703490330786,1534.7722195101696,1,2.701301687715966,0.9378032610238347,-0.34716716954957233
3936,3936,2216.2174785617367,1535.7100367046876,1,2.7019677499970776,0.9378311215642215,-0.34709190054738287
3937,3937,2216.564532860273,1536.6478817419231,1,2.702633393072598,0.9378589464712324,-0.34701670928626743
3938,3938,2216.9115120063693,1537.585754586276,1,2.703298617341414,0.9378867358108307,-0.3469415956470265
3939,3939,2217.258416077587,1538.5236552022118,1,2.7039634232018672,0.9379144896488201,-0.346866559510705
3940,3940,2217.6052451513697,1539.4615835542616,1,2.7046278110517554,0.9379422080508444,-0.3467916007585918
3941,3941,2217.9519993050435,1540.399539607022,1,2.705291781288337,0.9379698910823894,-0.3467167192722189
3942,3942,2218.298678615814,1541.3375233251556,1,2.7059553343083276,0.937997538808782,-0.3466419149333611
